Date,Daily_Turnover
2025-04-23,0.27064980076896583
2025-04-24,0.23623163628123
2025-04-25,0.015480845302642487
2025-04-28,0.248952077912353
2025-04-29,0.0700057238884772
2025-04-30,0.3182641319986239
2025-05-01,0.23809689125229205
2025-05-02,0.25214971263654057
2025-05-05,0.27621470208140436
2025-05-06,0.2858883427532226
2025-05-07,0.25740000843878785
2025-05-08,0.34132746304527517
2025-05-09,0.3399015223508544
2025-05-12,0.004051864216021613
2025-05-13,0.338566742447213
2025-05-14,0.0038458050424824103
2025-05-15,0.0064630881726820185
2025-05-16,0.014257964480721827
2025-05-19,0.005665859249410083
2025-05-20,0.01170916254276206
2025-05-21,0.007647265007314479
2025-05-22,0.06920031873878776
2025-05-23,0.003531399185246532
2025-05-27,0.0013516175001216423
2025-05-28,0.009738349496914683
2025-05-29,0.11044633703497192
2025-05-30,0.02347280172813309
2025-06-02,0.020856010566522427
2025-06-03,0.0027268483586960555
2025-06-04,0.2944270255663868
2025-06-05,0.3241843324688793
2025-06-06,0.006553599159458229
2025-06-09,0.06702462178850188
2025-06-10,0.010765667895445136
2025-06-11,0.002748047556097121
2025-06-12,0.0026030567100414153
2025-06-13,0.009732764299921
2025-06-16,0.09150347126503164
2025-06-17,0.006588508926143596
2025-06-18,0.01172722974958356
2025-06-20,0.3091478508820792
2025-06-23,0.36350770980611546
2025-06-24,0.36983490671298985
2025-06-25,0.019321061499832443
2025-06-26,0.40222563566067615
2025-06-27,0.13124134703394413
2025-06-30,0.3177235820469136
2025-07-01,0.4292749234593127
2025-07-02,0.1061348096823563
2025-07-03,0.2951527798215516
2025-07-07,0.12059917562106923
2025-07-08,0.09712796710229875
2025-07-09,0.3789535477863557
2025-07-10,0.026526226703268395
2025-07-11,0.026580324600586343
2025-07-14,0.015161284183602195
2025-07-15,0.010150308293643108
2025-07-16,0.3928362635481994
2025-07-17,0.021734733144419954
2025-07-18,0.39670851863861567
2025-07-21,0.3728635633450771
2025-07-22,0.4238078576363616
2025-07-23,0.14023766795013656
2025-07-24,0.004832744420434578
2025-07-25,0.13856185712709995
2025-07-28,0.006699074131429103
2025-07-29,0.008600671801286534
2025-07-30,0.006306294031969709
2025-07-31,0.11763537038190182
2025-08-01,0.019258826179445708
2025-08-04,0.34229022992380476
2025-08-05,0.3267780332244279
2025-08-06,0.0044294712885333395
2025-08-07,0.014027461953952014
2025-08-08,0.16139940904137257
2025-08-11,0.19246760859119616
2025-08-12,0.2027220575238983
2025-08-13,0.1719353269915515
2025-08-14,0.17154036009140314
2025-08-15,0.01582439623394815
2025-08-18,0.02335597837609326
2025-08-19,0.006931912505418612
2025-08-20,0.1263111395600234
2025-08-21,0.43467504525292855
2025-08-22,0.5001126323439585
2025-08-25,0.018229631555846
2025-08-26,0.03484608048166674
2025-08-27,0.005569391074734555
2025-08-28,0.011262553668753734
2025-08-29,0.0015669406677231185
2025-09-02,0.02309747674208419
2025-09-03,0.015096622686826303
2025-09-04,0.0033518796652052523
2025-09-05,0.009643215550442764
2025-09-08,0.0521364463418104
2025-09-09,0.07924737815295632
2025-09-10,0.04940267106872035
2025-09-11,0.007499696894103308
2025-09-12,0.09049348661717048
2025-09-15,0.004542034947916315
2025-09-16,0.015281132554704216
2025-09-17,0.006107133993046953
2025-09-18,0.007474075334710583
2025-09-19,0.0027836257785011165
2025-09-22,0.016799577007799927
2025-09-23,0.009377710700853959
2025-09-24,0.0021147907688991072
2025-09-25,0.008138792777489485
2025-09-26,0.16973009159151375
2025-09-29,0.19614924790118804
2025-09-30,0.046396640522108665
2025-10-01,0.07687080733825082
2025-10-02,0.7674741445912776
2025-10-03,0.0
2025-10-06,0.0
2025-10-07,0.0
2025-10-08,0.0
2025-10-09,0.0
2025-10-10,0.0
2025-10-13,0.0
2025-10-14,0.0
2025-10-15,0.0
2025-10-16,0.0
2025-10-17,0.0
2025-10-20,0.0
2025-10-21,0.0
2025-10-22,0.0
2025-10-23,0.0
2025-10-24,0.0
2025-10-27,0.0
2025-10-28,0.0
2025-10-29,0.0
2025-10-30,0.0
2025-10-31,0.0
2025-11-03,0.0
2025-11-04,0.0
2025-11-05,0.0
2025-11-06,0.0
2025-11-07,0.0
2025-11-10,0.0
2025-11-11,0.0
2025-11-12,0.0
2025-11-13,0.0
2025-11-14,0.0
2025-11-17,0.0
2025-11-18,0.0
2025-11-19,0.0
2025-11-20,0.0
2025-11-21,0.0
2025-11-24,0.0
2025-11-25,0.0
2025-11-26,0.0
2025-11-28,0.0
2025-12-01,0.0
2025-12-02,0.0
2025-12-03,0.0
2025-12-04,0.0
2025-12-05,0.0
2025-12-08,0.0
2025-12-09,0.0
2025-12-10,0.0
2025-12-11,0.0
2025-12-12,0.0
2025-12-15,0.0
2025-12-16,0.0
2025-12-17,0.0
2025-12-18,0.0
2025-12-19,0.0
2025-12-22,0.0
2025-12-23,0.0
2025-12-24,0.0
2025-12-26,0.0
2025-12-29,0.0
2025-12-30,0.0
2025-12-31,0.0
