Date,Daily_Turnover
2021-06-21,0.08592857276512805
2021-06-22,0.023087457394878563
2021-06-23,0.023811222379667634
2021-06-24,0.0001619447940669583
2021-06-25,0.019151703722896398
2021-06-28,0.022462917274862316
2021-06-29,0.0261925089506606
2021-06-30,0.003891739044329114
2021-07-01,0.006628838407763898
2021-07-02,0.004178638460121753
2021-07-06,0.00043759399060117857
2021-07-07,0.007052457681089987
2021-07-08,0.055902697918779075
2021-07-09,0.010487611245974013
2021-07-12,0.010516136743876576
2021-07-13,0.030146894296635814
2021-07-14,0.004740945095750006
2021-07-15,0.005819032824540675
2021-07-16,0.011798191660934506
2021-07-19,0.0031925333290347213
2021-07-20,0.01008781232156526
2021-07-21,0.006856380083755203
2021-07-22,0.024412677254588757
2021-07-23,0.0031457028266778184
2021-07-26,0.001976764701961454
2021-07-27,0.0026246893807129953
2021-07-28,0.0031559376092236305
2021-07-29,0.02598540350265825
2021-07-30,0.06658792186802197
2021-08-02,0.03304940834119319
2021-08-03,0.001934571505413752
2021-08-04,0.02852387394875386
2021-08-05,0.0038926769909915933
2021-08-06,0.010004872591545963
2021-08-09,0.03369571316005247
2021-08-10,0.03493027175408782
2021-08-11,0.0009564706829399608
2021-08-12,0.030912594830190144
2021-08-13,0.0024900099614912747
2021-08-16,0.030267310235507775
2021-08-17,0.0008104503801164384
2021-08-18,0.030324371242287335
2021-08-19,0.030289533766902906
2021-08-20,0.0035752543764980904
2021-08-23,0.004106796324873801
2021-08-24,0.003442867369547924
2021-08-25,0.027426977248493124
2021-08-26,0.0019019747017950533
2021-08-27,0.0030389782408872016
2021-08-30,0.007346289500354284
2021-08-31,0.003887397865552349
2021-09-01,0.004257059066410843
2021-09-02,0.0018150811801233603
2021-09-03,0.006421345276552101
2021-09-07,0.01416055256576165
2021-09-08,0.004253101330117974
2021-09-09,0.019759586442880592
2021-09-10,0.02174038939541677
2021-09-13,0.008086240987526838
2021-09-14,0.00212405790889928
2021-09-15,0.009212838096928168
2021-09-16,0.0066716543888742106
2021-09-17,0.003198947080155556
2021-09-20,0.0061379782929999425
2021-09-21,0.019547591416731198
2021-09-22,0.012376341362323063
2021-09-23,0.005233849615272645
2021-09-24,0.012303139554323377
2021-09-27,0.0011737033310784833
2021-09-28,0.005638415774274543
2021-09-29,0.013217730396489612
2021-09-30,0.0035082263299739767
2021-10-01,0.005329272193702904
2021-10-04,0.005427317822769415
2021-10-05,0.007635948374185443
2021-10-06,0.015270722305405514
2021-10-07,0.005793372832063158
2021-10-08,0.009296283320165417
2021-10-11,0.00513873544404834
2021-10-12,0.005538302174360205
2021-10-13,0.003778364015016315
2021-10-14,0.01795356111443072
2021-10-15,0.010571147154870356
2021-10-18,0.005764863680010205
2021-10-19,0.0013198907398024387
2021-10-20,0.008571407063093154
2021-10-21,0.008138402077040141
2021-10-22,0.002146005101731147
2021-10-25,0.007743458228676361
2021-10-26,0.0017196321880925732
2021-10-27,0.011847419382318179
2021-10-28,0.03300688756858938
2021-10-29,0.04257769664161187
2021-11-01,0.005391114176478511
2021-11-02,0.003609175246269222
2021-11-03,0.0119844961759628
2021-11-04,0.012838308165961605
2021-11-05,0.00785907139308651
2021-11-08,0.016128272102864282
2021-11-09,0.006274639820807092
2021-11-10,0.716351786458025
2021-11-11,0.0
2021-11-12,0.0
2021-11-15,0.0
2021-11-16,0.0
2021-11-17,0.0
2021-11-18,0.0
2021-11-19,0.0
2021-11-22,0.0
2021-11-23,0.0
2021-11-24,0.0
2021-11-26,0.0
2021-11-29,0.0
2021-11-30,0.0
2021-12-01,0.0
2021-12-02,0.0
2021-12-03,0.0
2021-12-06,0.0
2021-12-07,0.0
2021-12-08,0.0
2021-12-09,0.0
2021-12-10,0.0
2021-12-13,0.0
2021-12-14,0.0
2021-12-15,0.0
2021-12-16,0.0
2021-12-17,0.0
2021-12-20,0.0
2021-12-21,0.0
2021-12-22,0.0
2021-12-23,0.0
2021-12-27,0.0
2021-12-28,0.0
2021-12-29,0.0
2021-12-30,0.0
2021-12-31,0.0
2022-01-03,0.0
2022-01-04,0.0
2022-01-05,0.0
2022-01-06,0.0
2022-01-07,0.0
2022-01-10,0.0
2022-01-11,0.0
2022-01-12,0.0
2022-01-13,0.0
2022-01-14,0.0
2022-01-18,0.0
2022-01-19,0.0
2022-01-20,0.0
2022-01-21,0.0
2022-01-24,0.0
2022-01-25,0.0
2022-01-26,0.0
2022-01-27,0.0
2022-01-28,0.0
2022-01-31,0.0
2022-02-01,0.0
2022-02-02,0.0
2022-02-03,0.0
2022-02-04,0.0
2022-02-07,0.0
2022-02-08,0.0
2022-02-09,0.0
2022-02-10,0.0
2022-02-11,0.0
2022-02-14,0.0
2022-02-15,0.0
2022-02-16,0.0
2022-02-17,0.0
2022-02-18,0.0
2022-02-22,0.0
2022-02-23,0.0
2022-02-24,0.0
2022-02-25,0.0
2022-02-28,0.0
2022-03-01,0.0
2022-03-02,0.0
2022-03-03,0.0
2022-03-04,0.0
2022-03-07,0.0
2022-03-08,0.0
2022-03-09,0.0
2022-03-10,0.0
2022-03-11,0.0
2022-03-14,0.0
2022-03-15,0.0
2022-03-16,0.0
2022-03-17,0.0
2022-03-18,0.0
2022-03-21,0.0
2022-03-22,0.0
2022-03-23,0.0
2022-03-24,0.0
2022-03-25,0.0
2022-03-28,0.0
2022-03-29,0.0
2022-03-30,0.0
2022-03-31,0.0
2022-04-01,0.0
2022-04-04,0.0
2022-04-05,0.0
2022-04-06,0.0
2022-04-07,0.0
2022-04-08,0.0
2022-04-11,0.0
2022-04-12,0.0
2022-04-13,0.0
2022-04-14,0.0
2022-04-18,0.0
2022-04-19,0.0
2022-04-20,0.0
2022-04-21,0.0
2022-04-22,0.0
2022-04-25,0.0
2022-04-26,0.0
2022-04-27,0.0
2022-04-28,0.0
2022-04-29,0.0
2022-05-02,0.0
2022-05-03,0.0
2022-05-04,0.0
2022-05-05,0.0
2022-05-06,0.0
2022-05-09,0.0
2022-05-10,0.0
2022-05-11,0.0
2022-05-12,0.0
2022-05-13,0.0
2022-05-16,0.0
2022-05-17,0.0
2022-05-18,0.0
2022-05-19,0.0
2022-05-20,0.0
2022-05-23,0.0
2022-05-24,0.0
2022-05-25,0.0
2022-05-26,0.0
2022-05-27,0.0
2022-05-31,0.0
2022-06-01,0.0
2022-06-02,0.0
2022-06-03,0.0
2022-06-06,0.0
2022-06-07,0.0
2022-06-08,0.0
2022-06-09,0.0
2022-06-10,0.0
2022-06-13,0.0
2022-06-14,0.0
2022-06-15,0.0
2022-06-16,0.0
2022-06-17,0.0
2022-06-21,0.0
2022-06-22,0.0
2022-06-23,0.0
2022-06-24,0.0
2022-06-27,0.9193089174146715
2022-06-28,0.005236234321060473
2022-06-29,0.013586096653374827
2022-06-30,0.14605176528523836
2022-07-01,0.0922835150301374
2022-07-05,0.07835288545093907
2022-07-06,0.0013617746331949028
2022-07-07,0.1964539845808703
2022-07-08,0.20124678574371724
2022-07-11,0.010035334351826049
2022-07-12,0.013413186415331816
2022-07-13,0.005901849362324299
2022-07-14,0.008580205838264413
2022-07-15,0.030542134848899862
2022-07-18,0.04736102226495415
2022-07-19,0.1605167557102539
2022-07-20,0.0363182734266638
2022-07-21,0.09720873053766993
2022-07-22,0.009390086389861194
2022-07-25,0.0064834037986988315
2022-07-26,0.004577119573015995
2022-07-27,0.00568371413538995
2022-07-28,0.007484047680183108
2022-07-29,0.10551075261180717
2022-08-01,0.1340904067789197
2022-08-02,0.010603361862440777
2022-08-03,0.0045199253005892255
2022-08-04,0.013960101555038056
2022-08-05,0.003140926585098815
2022-08-08,0.0069173375851466325
2022-08-09,0.043676912147462874
2022-08-10,0.002509517845752129
2022-08-11,0.01308982442122956
2022-08-12,0.00669476136947279
2022-08-15,0.005042564066295394
2022-08-16,0.001066791371334726
2022-08-17,0.0017557335136457225
2022-08-18,0.003733120038922101
2022-08-19,0.005762619905789584
2022-08-22,0.20349813503397132
2022-08-23,0.009034893816159453
2022-08-24,0.002815028235026485
2022-08-25,0.0017558784453406248
2022-08-26,0.004267670329464195
2022-08-29,0.1741811140281293
2022-08-30,0.004453966455199853
2022-08-31,0.011299843743493309
2022-09-01,0.003698059902432603
2022-09-02,0.0026209885506881673
2022-09-06,0.002892437715643683
2022-09-07,0.0026302117524038956
2022-09-08,0.018885255463112084
2022-09-09,0.06197282202167446
2022-09-12,0.06189405785051205
2022-09-13,0.04521913423939839
2022-09-14,0.043887051724315465
2022-09-15,0.005911568547301651
2022-09-16,0.0052096350094191736
2022-09-19,0.005909696229464473
2022-09-20,0.0068677689103577265
2022-09-21,0.012534973748827748
2022-09-22,0.010340246619659807
2022-09-23,0.01290374617741334
2022-09-26,0.014286805229393957
2022-09-27,0.008730880972915406
2022-09-28,0.009982005927500702
2022-09-29,0.019536757217022024
2022-09-30,0.024504650201578892
2022-10-03,0.006671907999077262
2022-10-04,0.01697178542830594
2022-10-05,0.021255912265608017
2022-10-06,0.011277875704701306
2022-10-07,0.00628332634724004
2022-10-10,0.032967871803968284
2022-10-11,0.021321182891439232
2022-10-12,0.027025820060017577
2022-10-13,0.003976004671947324
2022-10-14,0.12349630373276486
2022-10-17,0.09977193681499617
2022-10-18,0.028902360560844498
2022-10-19,0.07955654878377405
2022-10-20,0.09631070456647649
2022-10-21,0.021125297449098718
2022-10-24,0.07525021519673508
2022-10-25,0.011231531058493817
2022-10-26,0.01296893280128147
2022-10-27,0.08146701008489839
2022-10-28,0.03229575670790151
2022-10-31,0.02449079226852496
2022-11-01,0.0065669459115743735
2022-11-02,0.0046363562299132225
2022-11-03,0.022995323372795317
2022-11-04,0.020851332042903604
2022-11-07,0.047976740318553396
2022-11-08,0.005495086059102981
2022-11-09,0.003737033346385391
2022-11-10,0.013484968694273711
2022-11-11,0.11661448589470018
2022-11-14,0.0027717791040580207
2022-11-15,0.05392596743483142
2022-11-16,0.07469584786651534
2022-11-17,0.0013764109548709263
2022-11-18,0.02038464314135268
2022-11-21,0.004499136020624643
2022-11-22,0.006141068317727271
2022-11-23,0.010069823652727846
2022-11-25,0.007008415166718466
2022-11-28,0.0018828986467186583
2022-11-29,0.054200099576181986
2022-11-30,0.05499540169293655
2022-12-01,0.026394769950951025
2022-12-02,0.04829938363263532
2022-12-05,0.015275324897175565
2022-12-06,0.014859696757628757
2022-12-07,0.013110905857417067
2022-12-08,0.008709342134848062
2022-12-09,0.0010953190365026854
2022-12-12,0.0044572557508240525
2022-12-13,0.006933637643185686
2022-12-14,0.00498249733876052
2022-12-15,0.0077052336537293655
2022-12-16,0.013606569311493951
2022-12-19,0.018159342070810755
2022-12-20,0.010651211741997424
2022-12-21,0.021003480713011793
2022-12-22,0.021654727251329834
2022-12-23,0.00541425241714618
2022-12-27,0.006982463626368686
2022-12-28,0.1941819980658329
2022-12-29,0.003422432085096489
2022-12-30,0.19367412625683775
2023-01-03,0.0021506860799225067
2023-01-04,0.0017227475541411344
2023-01-05,0.010595158860242341
2023-01-06,0.01633997021469049
2023-01-09,0.017370813662083737
2023-01-10,0.00852348808127648
2023-01-11,0.008125901817646476
2023-01-12,0.007028191015721927
2023-01-13,0.004741218779089
2023-01-17,0.0036602199741770244
2023-01-18,0.007943470161783338
2023-01-19,0.01618366074681793
2023-01-20,0.016334171052466123
2023-01-23,0.01919439913672651
2023-01-24,0.0162754656385316
2023-01-25,0.016682547576698493
2023-01-26,0.008859437203770757
2023-01-27,0.0227614724512596
2023-01-30,0.003565272627508458
2023-01-31,0.027289096448308278
2023-02-01,0.13817333076183236
2023-02-02,0.1432370858561959
2023-02-03,0.14262346126231717
2023-02-06,0.003918112285068095
2023-02-07,0.00655391685357042
2023-02-08,0.014035041569141048
2023-02-09,0.004278623570269009
2023-02-10,0.009217215621997154
2023-02-13,0.00853974074463773
2023-02-14,0.008111454977098961
2023-02-15,0.1426194960695851
2023-02-16,0.005518058839781018
2023-02-17,0.009368259758833618
2023-02-21,0.0022560976804635643
2023-02-22,0.02219206141565508
2023-02-23,0.0008687767005217091
2023-02-24,0.1087233801617107
2023-02-27,0.12639566856778053
2023-02-28,0.005095051378335779
2023-03-01,0.10990099905346137
2023-03-02,0.08434965875840186
2023-03-03,0.06752148104768219
2023-03-06,0.025066657026198334
2023-03-07,0.002806427462732764
2023-03-08,0.021795225220612374
2023-03-09,0.029740233660320983
2023-03-10,0.03983682396452319
2023-03-13,0.08415504526057101
2023-03-14,0.07151717774498058
2023-03-15,0.02073723105844454
2023-03-16,0.03812471211733887
2023-03-17,0.033879946878035805
2023-03-20,0.04205469059779578
2023-03-21,0.022703653307726807
2023-03-22,0.024403642022281558
2023-03-23,0.019904822609632188
2023-03-24,0.020699970955284912
2023-03-27,0.021092863180882254
2023-03-28,0.009525688522646212
2023-03-29,0.01646836873802601
2023-03-30,0.00848130803090857
2023-03-31,0.008699060067203323
2023-04-03,0.00702113239907679
2023-04-04,0.03972806530257316
2023-04-05,0.04827162066354974
2023-04-06,0.04414985902838174
2023-04-10,0.0028635057994478544
2023-04-11,0.003727303514757552
2023-04-12,0.04510301277621018
2023-04-13,0.00455983186255535
2023-04-14,0.004220954143270164
2023-04-17,0.05010579164579669
2023-04-18,0.010280187834847207
2023-04-19,0.004215792100777379
2023-04-20,0.004294404168842429
2023-04-21,0.047242489177689244
2023-04-24,0.007862986812477053
2023-04-25,0.013695431504548014
2023-04-26,0.02800896743691758
2023-04-27,0.004644185887815301
2023-04-28,0.044448960536494476
2023-05-01,0.00938323144741479
2023-05-02,0.01171119344567363
2023-05-03,0.04416832376871688
2023-05-04,0.0159406990533329
2023-05-05,0.015308751289900427
2023-05-08,0.02421500481278391
2023-05-09,0.02677618060590712
2023-05-10,0.007010694702925955
2023-05-11,0.02485621259230668
2023-05-12,0.0017529776689799552
2023-05-15,0.004991262550184003
2023-05-16,0.021817892217067168
2023-05-17,0.014195899052531526
2023-05-18,0.013598059505897585
2023-05-19,0.014273008975796798
2023-05-22,0.021962182643238203
2023-05-23,0.005389343712665426
2023-05-24,0.00905671609099827
2023-05-25,0.03934948968569424
2023-05-26,0.017249836686601485
2023-05-30,0.017680458105826875
2023-05-31,0.013590270380400383
2023-06-01,0.020079434835009295
2023-06-02,0.006499568753288742
2023-06-05,0.024407379819399725
2023-06-06,0.054528160720965516
2023-06-07,0.010712842796928858
2023-06-08,0.004370041652759166
2023-06-09,0.002685813012146852
2023-06-12,0.006084084871966398
2023-06-13,0.0199084335932831
2023-06-14,0.059363066980814894
2023-06-15,0.022552375795890013
2023-06-16,0.04833623107129878
2023-06-20,0.054814048372997914
2023-06-21,0.06908718735013422
2023-06-22,0.004610760642829732
2023-06-23,0.013645396617649368
2023-06-26,0.004378600426797323
2023-06-27,0.003413583589400867
2023-06-28,0.034905619936051235
2023-06-29,0.0027024828178832555
2023-06-30,0.07505938341944746
2023-07-03,0.09793133732979795
2023-07-05,0.005016014656120072
2023-07-06,0.07213922160210573
2023-07-07,0.05694718836594857
2023-07-10,0.002666246059435036
2023-07-11,0.006763735178397501
2023-07-12,0.07941595867498213
2023-07-13,0.003525029875739811
2023-07-14,0.006154780747803226
2023-07-17,0.011092255665487
2023-07-18,0.0856856324670548
2023-07-19,0.10199571212263289
2023-07-20,0.005358594344720202
2023-07-21,0.016189746000097077
2023-07-24,0.002781855447569735
2023-07-25,0.006082044458936653
2023-07-26,0.00423943859534812
2023-07-27,0.004581009792726606
2023-07-28,0.014128461434411134
2023-07-31,0.03612813405578221
2023-08-01,0.042576387699423686
2023-08-02,0.030583419214735515
2023-08-03,0.008346364959103535
2023-08-04,0.0038982608335989253
2023-08-07,0.01162425732794399
2023-08-08,0.005159493824996649
2023-08-09,0.019615035092637702
2023-08-10,0.0029911773736118518
2023-08-11,0.024179914452478544
2023-08-14,0.16857249263302213
2023-08-15,0.004945052792025372
2023-08-16,0.009110960135869407
2023-08-17,0.0006092060010820756
2023-08-18,0.0029683709037889913
2023-08-21,0.0022055185827581617
2023-08-22,0.0015474613928493507
2023-08-23,0.051371727392710745
2023-08-24,0.06255351587756088
2023-08-25,0.001944891082694575
2023-08-28,0.0009598334908636096
2023-08-29,0.005110235846375105
2023-08-30,0.19361997319992186
2023-08-31,0.0036796726523667007
2023-09-01,0.021398569427797522
2023-09-05,0.00493603047480331
2023-09-06,0.0058749774273083085
2023-09-07,0.003545219440609659
2023-09-08,0.0019312366912813104
2023-09-11,0.010300917168811385
2023-09-12,0.06754437028211965
2023-09-13,0.011673467404125332
2023-09-14,0.004216061746878096
2023-09-15,0.07209969871287353
2023-09-18,0.0028026756040485986
2023-09-19,0.0018069871547918748
2023-09-20,0.005853071387771144
2023-09-21,0.006670761650442464
2023-09-22,0.023631696029495122
2023-09-25,0.01230333405865855
2023-09-26,0.016405271940801037
2023-09-27,0.009510289406475286
2023-09-28,0.01859964536863229
2023-09-29,0.025528097295438045
2023-10-02,0.869436131655954
2023-10-03,0.0
2023-10-04,0.8373538827041805
2023-10-05,0.8373538827041805
2023-10-06,0.0
2023-10-09,0.0
2023-10-10,0.0
2023-10-11,0.0
2023-10-12,0.0
2023-10-13,0.0
2023-10-16,0.0
2023-10-17,0.0
2023-10-18,0.0
2023-10-19,0.0
2023-10-20,0.0
2023-10-23,0.0
2023-10-24,0.0
2023-10-25,0.0
2023-10-26,0.0
2023-10-27,0.0
2023-10-30,0.0
2023-10-31,0.0
2023-11-01,0.0
2023-11-02,0.0
2023-11-03,0.0
2023-11-06,0.0
2023-11-07,0.0
2023-11-08,0.0
2023-11-09,0.0
2023-11-10,0.0
2023-11-13,0.0
2023-11-14,0.0
2023-11-15,0.0
2023-11-16,0.0
2023-11-17,0.0
2023-11-20,0.0
2023-11-21,0.0
2023-11-22,0.0
2023-11-24,0.0
2023-11-27,0.0
2023-11-28,0.0
2023-11-29,0.0
2023-11-30,0.0
2023-12-01,0.0
2023-12-04,0.0
2023-12-05,0.0
2023-12-06,0.0
2023-12-07,0.0
2023-12-08,0.0
2023-12-11,0.0
2023-12-12,0.0
2023-12-13,0.0
2023-12-14,0.0
2023-12-15,0.0
2023-12-18,0.0
2023-12-19,0.0
2023-12-20,0.0
2023-12-21,0.0
2023-12-22,0.0
2023-12-26,0.0
2023-12-27,0.0
2023-12-28,0.0
2023-12-29,0.0
2024-01-02,0.0
2024-01-03,0.0
2024-01-04,0.0
2024-01-05,0.0
2024-01-08,0.0
2024-01-09,0.0
2024-01-10,0.0
2024-01-11,0.0
2024-01-12,0.0
2024-01-16,0.0
2024-01-17,0.0
2024-01-18,0.0
2024-01-19,0.0
2024-01-22,0.0
2024-01-23,0.0
2024-01-24,0.0
2024-01-25,0.0
2024-01-26,0.0
2024-01-29,0.0
2024-01-30,0.0
2024-01-31,0.0
2024-02-01,0.0
2024-02-02,0.0
2024-02-05,0.0
2024-02-06,0.0
2024-02-07,0.0
2024-02-08,0.0
2024-02-09,0.0
2024-02-12,0.0
2024-02-13,0.0
2024-02-14,0.0
2024-02-15,0.0
2024-02-16,0.0
2024-02-20,0.0
2024-02-21,0.0
2024-02-22,0.0
2024-02-23,0.0
2024-02-26,0.0
2024-02-27,0.0
2024-02-28,0.0
2024-02-29,0.0
2024-03-01,0.0
2024-03-04,0.0
2024-03-05,0.0
2024-03-06,0.0
2024-03-07,0.0
2024-03-08,0.0
2024-03-11,0.0
2024-03-12,0.0
2024-03-13,0.0
2024-03-14,0.0
2024-03-15,0.0
2024-03-18,0.0
2024-03-19,0.0
2024-03-20,0.0
2024-03-21,0.0
2024-03-22,0.0
2024-03-25,0.0
2024-03-26,0.0
2024-03-27,0.0
2024-03-28,0.0
2024-04-01,0.0
2024-04-02,0.0
2024-04-03,0.0
2024-04-04,0.0
2024-04-05,0.0
2024-04-08,0.0
2024-04-09,0.0
2024-04-10,0.0
2024-04-11,0.0
2024-04-12,0.0
2024-04-15,0.0
2024-04-16,0.0
2024-04-17,0.0
2024-04-18,0.0
2024-04-19,0.0
2024-04-22,0.0
2024-04-23,0.0
2024-04-24,0.0
2024-04-25,0.0
2024-04-26,0.0
2024-04-29,0.0
2024-04-30,0.0
2024-05-01,0.0
2024-05-02,0.0
2024-05-03,0.0
2024-05-06,0.0
2024-05-07,0.0
2024-05-08,0.0
2024-05-09,0.0
2024-05-10,0.0
2024-05-13,0.0
2024-05-14,0.0
2024-05-15,0.0
2024-05-16,0.0
2024-05-17,0.0
2024-05-20,0.0
2024-05-21,0.0
2024-05-22,0.0
2024-05-23,0.0
2024-05-24,0.0
2024-05-28,0.0
2024-05-29,0.0
2024-05-30,0.0
2024-05-31,0.0
2024-06-03,0.0
2024-06-04,0.0
2024-06-05,0.0
2024-06-06,0.0
2024-06-07,0.0
2024-06-10,0.0
2024-06-11,0.0
2024-06-12,0.0
2024-06-13,0.0
2024-06-14,0.0
2024-06-17,0.0
2024-06-18,0.0
2024-06-20,0.0
2024-06-21,0.0
2024-06-24,0.0
2024-06-25,0.0
2024-06-26,0.0
2024-06-27,0.0
2024-06-28,0.0
2024-07-01,0.0
2024-07-02,0.0
2024-07-03,0.0
2024-07-05,0.0
2024-07-08,0.0
2024-07-09,0.0
2024-07-10,0.0
2024-07-11,0.0
2024-07-12,0.0
2024-07-15,0.0
2024-07-16,0.0
2024-07-17,0.0
2024-07-18,0.0
2024-07-19,0.0
2024-07-22,0.0
2024-07-23,0.0
2024-07-24,0.0
2024-07-25,0.0
2024-07-26,0.0
2024-07-29,0.0
2024-07-30,0.0
2024-07-31,0.0
2024-08-01,0.0
2024-08-02,0.0
2024-08-05,0.0
2024-08-06,0.0
2024-08-07,0.0
2024-08-08,0.0
2024-08-09,0.0
2024-08-12,0.0
2024-08-13,0.0
2024-08-14,0.0
2024-08-15,0.0
2024-08-16,0.0
2024-08-19,0.0
2024-08-20,0.0
2024-08-21,0.0
2024-08-22,0.0
2024-08-23,0.0
2024-08-26,0.0
2024-08-27,0.0
2024-08-28,0.0
2024-08-29,0.0
2024-08-30,0.0
2024-09-03,0.0
2024-09-04,0.0
2024-09-05,0.0
2024-09-06,0.0
2024-09-09,0.0
2024-09-10,0.0
2024-09-11,0.0
2024-09-12,0.0
2024-09-13,0.0
2024-09-16,0.0
2024-09-17,0.0
2024-09-18,0.0
2024-09-19,0.0
2024-09-20,0.0
2024-09-23,0.0
2024-09-24,0.0
2024-09-25,0.0
2024-09-26,0.0
2024-09-27,0.0
2024-09-30,0.0
2024-10-01,0.0
2024-10-02,0.0
2024-10-03,0.0
2024-10-04,0.0
2024-10-07,0.0
2024-10-08,0.0
2024-10-09,0.0
2024-10-10,0.0
2024-10-11,0.0
2024-10-14,0.0
2024-10-15,0.0
2024-10-16,0.0
2024-10-17,0.0
2024-10-18,0.0
2024-10-21,0.0
2024-10-22,0.0
2024-10-23,0.0
2024-10-24,0.0
2024-10-25,0.0
2024-10-28,0.0
2024-10-29,0.0
2024-10-30,0.0
2024-10-31,0.0
2024-11-01,0.0
2024-11-04,0.0
2024-11-05,0.0
2024-11-06,0.0
2024-11-07,0.0
2024-11-08,0.0
2024-11-11,0.0
2024-11-12,0.0
2024-11-13,0.0
2024-11-14,0.0
2024-11-15,0.0
2024-11-18,0.0
2024-11-19,0.0
2024-11-20,0.0
2024-11-21,0.0
2024-11-22,0.0
2024-11-25,0.0
2024-11-26,0.0
2024-11-27,0.0
2024-11-29,0.0
2024-12-02,0.0
2024-12-03,0.0
2024-12-04,0.0
2024-12-05,0.0
2024-12-06,0.0
2024-12-09,0.0
2024-12-10,0.0
2024-12-11,0.0
2024-12-12,0.0
2024-12-13,0.0
2024-12-16,0.0
2024-12-17,0.0
2024-12-18,0.0
2024-12-19,0.0
2024-12-20,0.0
2024-12-23,0.0
2024-12-24,0.0
2024-12-26,0.0
2024-12-27,0.0
2024-12-30,0.0
2024-12-31,0.0
2025-01-02,0.0
2025-01-03,0.0
2025-01-06,0.0
2025-01-07,0.0
2025-01-08,0.0
2025-01-10,0.0
2025-01-13,0.0
2025-01-14,0.0
2025-01-15,0.0
2025-01-16,0.0
2025-01-17,0.0
2025-01-21,0.0
2025-01-22,0.0
2025-01-23,0.0
2025-01-24,0.0
2025-01-27,0.0
2025-01-28,0.0
2025-01-29,0.0
2025-01-30,0.0
2025-01-31,0.0
2025-02-03,0.0
2025-02-04,0.0
2025-02-05,0.0
2025-02-06,0.0
2025-02-07,0.0
2025-02-10,0.0
2025-02-11,0.0
2025-02-12,0.0
2025-02-13,0.0
2025-02-14,0.0
2025-02-18,0.0
2025-02-19,0.0
2025-02-20,0.0
2025-02-21,0.0
2025-02-24,0.0
2025-02-25,0.0
2025-02-26,0.0
2025-02-27,0.0
2025-02-28,0.0
2025-03-03,0.0
2025-03-04,0.0
2025-03-05,0.0
2025-03-06,0.0
2025-03-07,0.0
2025-03-10,0.0
2025-03-11,0.0
2025-03-12,0.0
2025-03-13,0.0
2025-03-14,0.0
2025-03-17,0.0
2025-03-18,0.0
2025-03-19,0.0
2025-03-20,0.0
2025-03-21,0.0
2025-03-24,0.0
2025-03-25,0.0
2025-03-26,0.0
2025-03-27,0.0
2025-03-28,0.0
2025-03-31,0.0
2025-04-01,0.0
2025-04-02,0.0
2025-04-03,0.0
2025-04-04,0.0
2025-04-07,0.0
2025-04-08,0.0
2025-04-09,0.0
2025-04-10,0.8394122389835857
2025-04-11,0.03300631921863345
2025-04-14,0.02017847441439694
2025-04-15,0.02667375825580006
2025-04-16,0.006359256128141973
2025-04-17,0.007473449859513775
2025-04-21,0.15190124544966668
2025-04-22,0.14463034481637027
2025-04-23,0.05670453570479819
2025-04-24,0.10584821316048368
2025-04-25,0.019108260444841096
2025-04-28,0.008497913360092427
2025-04-29,0.0016474229457314328
2025-04-30,0.007308152429643845
2025-05-01,0.003000961248097125
2025-05-02,0.002035341775975024
2025-05-05,0.03123167486060724
2025-05-06,0.04195995340942308
2025-05-07,0.11017818132693243
2025-05-08,0.003890356146548196
2025-05-09,0.009442431465512189
2025-05-12,0.0013301782758750624
2025-05-13,0.09077562242534284
2025-05-14,0.020109649969452047
2025-05-15,0.002260800899016068
2025-05-16,0.004006820991278545
2025-05-19,0.0024893577062977835
2025-05-20,0.0020097716655513714
2025-05-21,0.0014923181244456659
2025-05-22,0.008208773666370316
2025-05-23,0.0042172330001195996
2025-05-27,0.0009333146207109389
2025-05-28,0.00557670904700929
2025-05-29,0.006296686674927637
2025-05-30,0.002162521825364937
2025-06-02,0.0050960046571918395
2025-06-03,0.003373604942864074
2025-06-04,0.002324426386014141
2025-06-05,0.005639998818142395
2025-06-06,0.0031861120101452727
2025-06-09,0.11610958278411705
2025-06-10,0.0064666083463151515
2025-06-11,0.0022587446898305543
2025-06-12,0.0011554190801174613
2025-06-13,0.002852059973914238
2025-06-16,0.013161268655009106
2025-06-17,0.09847977997162269
2025-06-18,0.015544977933817358
2025-06-20,0.11834345044700788
2025-06-23,0.123104003535368
2025-06-24,0.007158102122647901
2025-06-25,0.005218815791986058
2025-06-26,0.004245624609414789
2025-06-27,0.0024964464889370873
2025-06-30,0.14591986522176464
2025-07-01,0.0038230461375423404
2025-07-02,0.15125904696195674
2025-07-03,0.0038476902535673615
2025-07-07,0.0020601657846494813
2025-07-08,0.022539726659895756
2025-07-09,0.02013309004757016
2025-07-10,0.0023553681430989303
2025-07-11,0.001362940567136694
2025-07-14,0.00488229894257177
2025-07-15,0.13152119769087298
2025-07-16,0.01329485120347613
2025-07-17,0.006907488437814465
2025-07-18,0.013511765737380098
2025-07-21,0.015837951407768495
2025-07-22,0.02383949639351693
2025-07-23,0.022399541396772586
2025-07-24,0.010452330342018748
2025-07-25,0.0045992379768823866
2025-07-28,0.004163892331566941
2025-07-29,0.1274331038279006
2025-07-30,0.1212249772600563
2025-07-31,0.10278404972418498
2025-08-01,0.020309030609590068
2025-08-04,0.009340903214620503
2025-08-05,0.021369595118998694
