Date,Daily_Turnover
2025-01-08,0.010956570545045497
2025-01-10,0.03132574697606072
2025-01-13,0.14241900105648975
2025-01-14,0.023788862160950643
2025-01-15,0.05129604977348656
2025-01-16,0.1481694892291747
2025-01-17,0.14955003877793624
2025-01-21,0.1321601964360431
2025-01-22,0.021316324528639203
2025-01-23,0.009917894179971349
2025-01-24,0.0038523532067350624
2025-01-27,0.037132278026408026
2025-01-28,0.12523167415957184
2025-01-29,0.06643162306159053
2025-01-30,0.07674271829089815
2025-01-31,0.07222174534918055
2025-02-03,0.03134099644477309
2025-02-04,0.15735046652264623
2025-02-05,0.11626462442719633
2025-02-06,0.7314344356181155
2025-02-07,0.0
2025-02-10,0.0
2025-02-11,0.0
2025-02-12,0.0
2025-02-13,0.0
2025-02-14,0.0
2025-02-18,0.0
2025-02-19,0.0
2025-02-20,0.0
2025-02-21,0.0
2025-02-24,0.0
2025-02-25,0.0
2025-02-26,0.0
2025-02-27,0.0
2025-02-28,0.0
2025-03-03,0.0
2025-03-04,0.0
2025-03-05,0.0
2025-03-06,0.0
2025-03-07,0.0
2025-03-10,0.0
2025-03-11,0.0
2025-03-12,0.0
2025-03-13,0.0
2025-03-14,0.0
2025-03-17,0.0
2025-03-18,0.0
2025-03-19,0.0
2025-03-20,0.0
2025-03-21,0.0
2025-03-24,0.0
2025-03-25,0.0
2025-03-26,0.0
2025-03-27,0.0
2025-03-28,0.0
2025-03-31,0.0
2025-04-01,0.0
2025-04-02,0.0
2025-04-03,0.0
2025-04-04,0.9125679311516328
2025-04-07,0.2854979924847134
2025-04-08,0.2521109829271229
2025-04-09,0.15491049074287289
2025-04-10,0.32286360726377566
2025-04-11,0.08613892912470375
2025-04-14,0.0718277503658053
2025-04-15,0.19040033344695434
2025-04-16,0.23642635157816722
2025-04-17,0.12976989345170603
2025-04-21,0.11662403587328557
2025-04-22,0.1528203936993382
2025-04-23,0.10302047405572064
2025-04-24,0.05349365437514199
2025-04-25,0.0387518445257901
2025-04-28,0.07097608306582824
2025-04-29,0.03244375453505281
2025-04-30,0.051302455662647344
2025-05-01,0.03547109292296723
2025-05-02,0.15437150660415994
2025-05-05,0.0892876255127699
2025-05-06,0.033178697891158515
2025-05-07,0.14530883592170568
2025-05-08,0.1553225891937654
2025-05-09,0.06587406857826668
2025-05-12,0.03428268032833028
2025-05-13,0.20454665197295113
2025-05-14,0.2122196336487746
2025-05-15,0.05223623744222055
2025-05-16,0.2036561597850877
2025-05-19,0.03687679664405161
2025-05-20,0.04394034986366624
2025-05-21,0.03460362236637422
2025-05-22,0.0694204629152721
2025-05-23,0.03270856702675805
2025-05-27,0.1780248692279027
2025-05-28,0.07917857198945398
2025-05-29,0.052681237839455365
2025-05-30,0.09388369988842254
2025-06-02,0.0727331309126768
2025-06-03,0.06681404473863056
2025-06-04,0.24477598750340332
2025-06-05,0.049679986144052155
2025-06-06,0.28815129492865654
2025-06-09,0.08767449457702471
2025-06-10,0.07079803150295501
2025-06-11,0.2447603227077788
2025-06-12,0.06649121622500909
2025-06-13,0.40593601373823196
2025-06-16,0.04106994573711908
2025-06-17,0.3649296185991402
2025-06-18,0.03832344822141349
2025-06-20,0.05199374462939565
2025-06-23,0.3699461229443727
2025-06-24,0.19858683421925374
2025-06-25,0.20297072722774664
2025-06-26,0.22266202929785298
2025-06-27,0.21772979582163451
2025-06-30,0.02122296104738323
2025-07-01,0.03639125282177218
2025-07-02,0.16689056839975616
2025-07-03,0.4963986039723138
2025-07-07,0.08187057215232979
2025-07-08,0.14628975243963055
2025-07-09,1.2644458422054965
2025-07-10,0.0
2025-07-11,0.0
2025-07-14,0.0
2025-07-15,0.0
2025-07-16,0.0
2025-07-17,0.0
2025-07-18,0.0
2025-07-21,0.0
2025-07-22,0.0
2025-07-23,0.0
2025-07-24,0.0
2025-07-25,0.0
2025-07-28,0.0
2025-07-29,0.0
2025-07-30,0.0
2025-07-31,0.0
2025-08-01,0.0
2025-08-04,0.0
2025-08-05,0.0
2025-08-06,0.0
2025-08-07,0.0
2025-08-08,0.0
2025-08-11,0.0
2025-08-12,0.0
2025-08-13,0.0
2025-08-14,0.0
2025-08-15,0.0
2025-08-18,0.0
2025-08-19,0.0
2025-08-20,0.0
2025-08-21,0.0
2025-08-22,0.0
2025-08-25,0.0
2025-08-26,0.0
2025-08-27,0.0
2025-08-28,0.0
2025-08-29,0.0
2025-09-02,0.0
2025-09-03,0.0
2025-09-04,0.0
2025-09-05,0.0
2025-09-08,0.0
2025-09-09,0.0
2025-09-10,0.0
2025-09-11,0.0
2025-09-12,0.0
2025-09-15,0.0
2025-09-16,0.0
2025-09-17,0.0
2025-09-18,0.0
2025-09-19,0.0
2025-09-22,0.0
2025-09-23,0.0
2025-09-24,0.0
2025-09-25,0.0
2025-09-26,0.0
2025-09-29,0.0
2025-09-30,0.0
2025-10-01,0.0
2025-10-02,0.0
2025-10-03,0.0
2025-10-06,0.0
2025-10-07,0.0
2025-10-08,0.0
2025-10-09,0.0
2025-10-10,0.0
2025-10-13,0.0
2025-10-14,0.0
2025-10-15,0.0
2025-10-16,0.0
2025-10-17,0.0
2025-10-20,0.0
2025-10-21,0.0
2025-10-22,0.0
2025-10-23,0.0
2025-10-24,0.0
2025-10-27,0.0
2025-10-28,0.0
2025-10-29,0.0
2025-10-30,0.0
2025-10-31,0.0
2025-11-03,0.0
2025-11-04,0.0
2025-11-05,0.0
2025-11-06,0.0
2025-11-07,0.0
2025-11-10,0.0
2025-11-11,0.0
2025-11-12,0.0
2025-11-13,0.0
2025-11-14,0.0
2025-11-17,0.0
2025-11-18,0.0
2025-11-19,0.0
2025-11-20,0.0
2025-11-21,0.0
2025-11-24,0.0
2025-11-25,0.0
2025-11-26,0.0
2025-11-28,0.0
2025-12-01,0.0
2025-12-02,0.0
2025-12-03,0.0
2025-12-04,0.0
2025-12-05,0.0
2025-12-08,0.0
2025-12-09,0.0
2025-12-10,0.0
2025-12-11,0.0
2025-12-12,0.0
2025-12-15,0.0
2025-12-16,0.0
2025-12-17,0.0
2025-12-18,0.0
2025-12-19,0.0
2025-12-22,0.0
2025-12-23,0.0
2025-12-24,0.0
2025-12-26,0.0
2025-12-29,0.0
2025-12-30,0.0
2025-12-31,0.0
