Date,Daily_Turnover
2025-04-23,0.06348337753820335
2025-04-24,0.12777067349618199
2025-04-25,0.02056890569368483
2025-04-28,0.04080803281221279
2025-04-29,0.06628166900866045
2025-04-30,0.10589116851971014
2025-05-01,0.00952475045993241
2025-05-02,0.12349893732528666
2025-05-05,0.24793083207935074
2025-05-06,0.029504151406630607
2025-05-07,0.3377629367393719
2025-05-08,0.3460135865936781
2025-05-09,0.030240170697829957
2025-05-12,0.002213754510902889
2025-05-13,0.034323530946041694
2025-05-14,0.31161403483839917
2025-05-15,0.00637635251839326
2025-05-16,0.026746978168334292
2025-05-19,0.006169069157449193
2025-05-20,0.07288615688624606
2025-05-21,0.03876845742863214
2025-05-22,0.05556965034920712
2025-05-23,0.003310440670546689
2025-05-27,0.0015328696678569007
2025-05-28,0.10902131523367646
2025-05-29,0.27247337254629456
2025-05-30,0.02682083753898601
2025-06-02,0.15161252056473912
2025-06-03,0.010666942884244832
2025-06-04,0.027163538151663925
2025-06-05,0.4439455445990303
2025-06-06,0.007233061226007777
2025-06-09,0.008958458592139559
2025-06-10,0.07455640832545035
2025-06-11,0.003245401502569348
2025-06-12,0.0025259650901317664
2025-06-13,0.07171148956204848
2025-06-16,0.28785212749051037
2025-06-17,0.2748030839449359
2025-06-18,0.29756952342078036
2025-06-20,0.016706046873468355
2025-06-23,0.013391475697588641
2025-06-24,0.05378182774079207
2025-06-25,0.014783275814951844
2025-06-26,0.02901444395318454
2025-06-27,0.28481578918998535
2025-06-30,0.27796924528973566
2025-07-01,0.09823931851764368
2025-07-02,0.12462598777954846
2025-07-03,0.12155819581104635
2025-07-07,0.13048656385262444
2025-07-08,0.2174925918546397
2025-07-09,0.08534303217129922
2025-07-10,0.46456983929521206
2025-07-11,0.0277117549067284
2025-07-14,0.016754521220192532
2025-07-15,0.46379121101471227
2025-07-16,0.12272753849597648
2025-07-17,0.031216977451051647
2025-07-18,0.1097968492410927
2025-07-21,0.35472209955604556
2025-07-22,0.13980887826886948
2025-07-23,0.14028616438933222
2025-07-24,0.014987288713635867
2025-07-25,0.15260188438980893
2025-07-28,0.01804242772818392
2025-07-29,0.1533495113352136
2025-07-30,0.0060237590965202155
2025-07-31,0.03117929055380678
2025-08-01,0.006752852308618644
2025-08-04,0.15581269349774773
2025-08-05,0.07322297930811818
2025-08-06,0.0024831253938935338
2025-08-07,0.19132019554028948
2025-08-08,0.2815862094429211
2025-08-11,0.0072437253342285
2025-08-12,0.004501076797457438
2025-08-13,0.1961586806264019
2025-08-14,0.3672581193252093
2025-08-15,0.05806251450297546
2025-08-18,0.2730342699942231
2025-08-19,0.011047469691748288
2025-08-20,0.16587130521408144
2025-08-21,0.09945848218279581
2025-08-22,0.015602557212838888
2025-08-25,0.018099252412892397
2025-08-26,0.06475466906677894
2025-08-27,0.122170573362281
2025-08-28,0.020949033943131287
2025-08-29,0.01582326406725553
2025-09-02,0.23086993842150377
2025-09-03,0.4149934478235135
2025-09-04,0.003239275688719928
2025-09-05,0.020236389916286002
2025-09-08,0.03429548717763253
2025-09-09,0.22684898916739574
2025-09-10,0.006427915517167881
2025-09-11,0.10240814796744765
2025-09-12,0.4033845652615269
2025-09-15,0.30298613105292727
2025-09-16,0.18421943005985783
2025-09-17,0.16114844063737735
2025-09-18,0.011492668041313667
2025-09-19,0.3049799814629511
2025-09-22,0.46147220407534284
2025-09-23,0.008463239390103976
2025-09-24,0.0018488714137230523
2025-09-25,0.008841388772927734
2025-09-26,0.1600928117800321
2025-09-29,0.7560832479409199
2025-09-30,0.8248687855167739
2025-10-01,0.11410280656723698
2025-10-02,0.7168623914321429
2025-10-03,0.0
2025-10-06,0.0
2025-10-07,0.0
2025-10-08,0.0
2025-10-09,0.0
2025-10-10,0.0
2025-10-13,0.0
2025-10-14,0.0
2025-10-15,0.0
2025-10-16,0.0
2025-10-17,0.0
2025-10-20,0.0
2025-10-21,0.0
2025-10-22,0.0
2025-10-23,0.0
2025-10-24,0.0
2025-10-27,0.0
2025-10-28,0.0
2025-10-29,0.0
2025-10-30,0.0
2025-10-31,0.0
2025-11-03,0.0
2025-11-04,0.0
2025-11-05,0.0
2025-11-06,0.0
2025-11-07,0.0
2025-11-10,0.0
2025-11-11,0.0
2025-11-12,0.0
2025-11-13,0.0
2025-11-14,0.0
2025-11-17,0.0
2025-11-18,0.0
2025-11-19,0.0
2025-11-20,0.0
2025-11-21,0.0
2025-11-24,0.0
2025-11-25,0.0
2025-11-26,0.0
2025-11-28,0.0
2025-12-01,0.0
2025-12-02,0.0
2025-12-03,0.0
2025-12-04,0.0
2025-12-05,0.0
2025-12-08,0.0
2025-12-09,0.0
2025-12-10,0.0
2025-12-11,0.0
2025-12-12,0.0
2025-12-15,0.0
2025-12-16,0.0
2025-12-17,0.0
2025-12-18,0.0
2025-12-19,0.0
2025-12-22,0.0
2025-12-23,0.0
2025-12-24,0.0
2025-12-26,0.0
2025-12-29,0.0
2025-12-30,0.0
2025-12-31,0.0
